Id,Probability
1250,0.022909844878774597
1251,0.12376844489387745
1252,0.02403558735099857
1253,0.019247860790164023
1254,0.10043070409491957
1255,0.03978664766662058
1256,0.07148275314122322
1257,0.0393830837983146
1258,0.03360340678845224
1259,0.01857666861054155
1260,0.1630085052726392
1261,0.07103584336172952
1262,0.09372611121524309
1263,0.09351587722607897
1264,0.012685857215477693
1265,0.012373757803121865
1266,0.029039715804549626
1267,0.06334267664105757
1268,0.05777309819686726
1269,0.03578341796037212
1270,0.0386333396259119
1271,0.009646335750651847
1272,0.32299658226283623
1273,0.06430192310296204
1274,0.07967049800420394
1275,0.11509039734961556
1276,0.25126948765564394
1277,0.03199608822585692
1278,0.22926110968629704
1279,0.039802276855510986
1280,0.014324923099955625
1281,0.1489631573842395
1282,0.00976285594124578
1283,0.06321562799616742
1284,0.09683005352171337
1285,0.01258054308365963
1286,0.009932134019449862
1287,0.021891616132071544
1288,0.12201185973983054
1289,0.030265579801624677
1290,0.046442181963641346
1291,0.03138052696236374
1292,0.12017201162615102
1293,0.049544847227748975
1294,0.7471606250673551
1295,0.048305460737078906
1296,0.016281199326354766
1297,0.07817725913878011
1298,0.006648319286163339
1299,0.03229421009491615
1300,0.11643842157092872
1301,0.020894929309989492
1302,0.026947918621910077
1303,0.07047161671761597
1304,0.0813197073669069
1305,0.015285226934935607
1306,0.012169087465359161
1307,0.06551043370083925
1308,0.014079997434238602
1309,0.04355531168419236
1310,0.025637838367314248
1311,0.014044212022951804
1312,0.023077664318988056
1313,0.0733250190043567
1314,0.027552048425434798
1315,0.0772181886272365
1316,0.022901154156507186
1317,0.5515435158550271
1318,0.02334167989798635
1319,0.016871191299702853
1320,0.021955731301005307
1321,0.010519732631484502
1322,0.04295577367150205
1323,0.05976282037203282
1324,0.046453343001420726
1325,0.07519943414446506
1326,0.020567795830774806
1327,0.029146643014938585
1328,0.04345702842805627
1329,0.03820296658046701
1330,0.01924422518962194
1331,0.0616363748071682
1332,0.01301755866769066
1333,0.05208480740033516
1334,0.03466443555271358
1335,0.0746959926035484
1336,0.09057463631350407
1337,0.01888438282381018
1338,0.0627727803141629
1339,0.13500530818455309
1340,0.03835974054936322
1341,0.020431825058055197
1342,0.022480237432052547
1343,0.017818213302849637
1344,0.041637400087455
1345,0.026799587562722688
1346,0.0265937156031681
1347,0.05940655461935241
1348,0.10131085655623594
1349,0.1450191541253985
1350,0.0189381134220392
1351,0.04079453836538058
1352,0.03955761566345701
1353,0.010586693395630552
1354,0.02290677420637864
1355,0.017695525467174643
1356,0.028383622716617242
1357,0.06289664251668131
1358,0.0174035106564371
1359,0.04461014680371818
1360,0.007221467873669109
1361,0.10438632053952886
1362,0.015810545575986042
1363,0.01228866074764552
1364,0.04257321610894301
1365,0.05821308898415378
1366,0.021162442577457672
1367,0.008159115731419975
1368,0.11440748247651165
1369,0.41866912447479854
1370,0.009324855257850994
1371,0.07819694670202645
1372,0.024553893486978538
1373,0.023889211252142783
1374,0.06347513718849855
1375,0.06746362964683837
1376,0.025348606568760392
1377,0.10825494186232046
1378,0.01968542687543801
1379,0.009359817005707786
1380,0.009551439505111977
1381,0.045560740790240487
1382,0.11373662961289255
1383,0.039408665796107044
1384,0.01650478302938704
1385,0.01920179498156824
1386,0.018491149184311655
1387,0.036676916129944774
1388,0.035001648041266875
1389,0.07629382925871322
1390,0.05291550830906967
1391,0.03034939761926869
1392,0.030395106616177888
1393,0.04044574854332694
1394,0.11770510079083422
1395,0.048983491721767906
1396,0.024950223603434466
1397,0.037972647860252035
1398,0.02777089887082213
1399,0.05024456305109462
1400,0.035838345027674835
1401,0.028782177621717316
1402,0.018922801236372327
1403,0.02785454568034012
1404,0.08514705591128123
1405,0.026542205126724356
1406,0.022330494249345516
1407,0.04971985735617189
1408,0.03695983968473726
1409,0.030819715203190982
1410,0.020525794405291134
1411,0.03139434021459995
1412,0.016544232304515766
1413,0.027745271944194867
1414,0.03281709025580477
1415,0.02465383796219254
1416,0.0264198754892793
1417,0.03364293818114268
1418,0.008374669516065622
1419,0.9024486869414801
1420,0.044498304130564215
1421,0.05692519749231686
1422,0.07411809475560058
1423,0.010177466996314968
1424,0.06457995521155237
1425,0.015588966945150861
1426,0.017798484596309536
1427,0.02215090197658211
1428,0.030791792367682917
1429,0.03363801089321542
1430,0.021762024137920416
1431,0.11249979561472342
1432,0.016106672023638406
1433,0.03280128857429917
1434,0.00981152262937345
1435,0.023846900570037657
1436,0.5020787048845908
1437,0.036663453177231464
1438,0.012236091430074602
1439,0.029965229874446282
1440,0.23170889994159524
1441,0.018592745000537
1442,0.01912572310479776
1443,0.00927856171272929
1444,0.023595223563131037
1445,0.017692776601151747
1446,0.2786952956827027
1447,0.09366441598690069
1448,0.022763416341249492
1449,0.011980801441612055
1450,0.01565324820725156
1451,0.1347549233639407
1452,0.03147254981649132
1453,0.017714323981423436
1454,0.011824008862834332
1455,0.039562757247241995
1456,0.14180924108910073
1457,0.03435339614422837
1458,0.014326820884225756
1459,0.019981596521394508
1460,0.03167594149546127
1461,0.01685414877629153
1462,0.029138260747055743
1463,0.09513106526942952
1464,0.017632892199505226
1465,0.020650928206864278
1466,0.018715838157221616
1467,0.06224913045453799
1468,0.010924208490053775
1469,0.07146761151680911
1470,0.019266321182414423
1471,0.06920733843151318
1472,0.019808035160898768
1473,0.015953810304726458
1474,0.020986129048309824
1475,0.08728862778145614
1476,0.15642429667634586
1477,0.0343228660477259
1478,0.012271240835378465
1479,0.07934033811529094
1480,0.02310696714128717
1481,0.009946171368133113
1482,0.08942785664517863
1483,0.010917310612332901
1484,0.031246286757322557
1485,0.15489757251697692
1486,0.4611284523242478
1487,0.046498947948912656
1488,0.016907461068689292
1489,0.0699979344572625
1490,0.028976364066684305
1491,0.053943703628937446
1492,0.05110215714088104
1493,0.024142455613240802
1494,0.05362752939905651
1495,0.061042862838944334
1496,0.025176130298088923
1497,0.02401614666624559
1498,0.08573290141638729
1499,0.02898746761584714
1500,0.011411035402089504
1501,0.13345601667383347
1502,0.051378629462075526
1503,0.1005400912851823
1504,0.07995840309041702
1505,0.014539808650542666
1506,0.02947775773069886
1507,0.03373763423797703
1508,0.04815868374354285
1509,0.037666963599343586
1510,0.011702520660535632
1511,0.012956398831293608
1512,0.03771480902251599
1513,0.031191219201470353
1514,0.01594600118485259
1515,0.027523622366320426
1516,0.01081967181603071
1517,0.19351364203239582
1518,0.09323585159424438
1519,0.02906728096715588
1520,0.025609629043444992
1521,0.043094641237192546
1522,0.04871668640288758
1523,0.027248513776589267
1524,0.011962704407595183
1525,0.050474408146071646
1526,0.18336446715423893
1527,0.1144192353898495
1528,0.02254790541344626
1529,0.026384995740161808
1530,0.03490019969260441
1531,0.020585288691979283
1532,0.03994329474822882
1533,0.12809105978931767
1534,0.071554520718616
1535,0.021925460888566513
1536,0.02748241137499505
1537,0.1216167217768429
1538,0.022133086399351656
1539,0.01542462922788892
1540,0.0112168676385712
1541,0.19158292637575086
1542,0.013920350825771201
1543,0.030974574805573814
1544,0.03544862683559977
1545,0.012875549724073228
1546,0.019702252207371016
1547,0.11342366715022752
1548,0.04296717852996886
1549,0.06688237795262672
1550,0.03528112854538208
1551,0.02902248919068042
1552,0.03382831539927562
1553,0.12247849173042036
1554,0.027722026527459972
1555,0.40352241866042116
1556,0.02650469915696684
1557,0.015131592142659354
1558,0.579165994856768
1559,0.1056968058688452
1560,0.07994315047317806
1561,0.02515254029835916
1562,0.012945996425630121
1563,0.06996544746946835
1564,0.020406006310606205
1565,0.033746018505162026
1566,0.025588381299895258
1567,0.00846131859838813
1568,0.010584016312963395
1569,0.037406272919533745
1570,0.17295351814611326
1571,0.0336979298638834
1572,0.03272510875347631
1573,0.04846493055853092
1574,0.011606889694305256
1575,0.02887332747456691
1576,0.029713707909609664
1577,0.014679897984491024
1578,0.02908884986605002
1579,0.02153569334803679
1580,0.016431963932482797
1581,0.01163911463549229
1582,0.020366978209543713
1583,0.010222401874102834
1584,0.012115886152134396
1585,0.023043085892768177
1586,0.14801905741549953
1587,0.10662713097747369
1588,0.19671584805891995
1589,0.018729879898345514
1590,0.013107856930365789
1591,0.03233539829654733
1592,0.017196237598327103
1593,0.016983916017398907
1594,0.13829334414301625
1595,0.11636662093434236
1596,0.027890203240383094
1597,0.014984994628083814
1598,0.020802555939760402
1599,0.039628157870986516
1600,0.014556277308807306
1601,0.019975352039893177
1602,0.015849105417845816
1603,0.06353948288662548
1604,0.023723292033395127
1605,0.022033166206751283
1606,0.04957693055463597
1607,0.03420844888445386
1608,0.03377082243673075
1609,0.03869219726656874
1610,0.016106621538666675
1611,0.03383348997706708
1612,0.18761407769869223
1613,0.02997912003014551
1614,0.06559866323575479
1615,0.012369820005863076
1616,0.5998374901039425
1617,0.5398488959336994
1618,0.026981850909185
1619,0.06612797035917117
1620,0.4522187232322395
1621,0.2934903528322594
1622,0.055250038573484254
1623,0.8290545229726572
1624,0.04271703387312563
1625,0.010665536565204262
1626,0.014940934788798845
1627,0.029558880965927962
1628,0.01585142716571608
1629,0.017914013079115807
1630,0.011262751841094288
1631,0.021768692385411605
1632,0.4125356816558739
1633,0.7633528620290431
1634,0.027821454717585178
1635,0.01994988814348566
1636,0.06405917987829392
1637,0.02099527950590293
1638,0.01923365831879752
1639,0.01378726213779179
1640,0.03696698782002651
1641,0.014615066902038157
1642,0.008488398930097148
1643,0.022569315071387663
1644,0.03411335336755363
1645,0.021470551663827105
1646,0.01632166752335937
1647,0.9915843849085405
1648,0.047469415135526515
1649,0.041533633772524885
1650,0.06685744421726501
1651,0.3310106027170196
1652,0.01426341821450626
1653,0.017337233468684314
1654,0.10597626613762905
1655,0.011331044226359707
1656,0.009735162350101138
1657,0.008341019936337138
1658,0.022901137183463992
1659,0.0475186086379696
1660,0.41194993034636507
1661,0.03646807344595361
1662,0.11831752510278994
1663,0.01965233736210551
1664,0.10117772643786464
1665,0.040390920032342535
1666,0.026657738800946625
1667,0.026055585116877666
1668,0.08826658304533867
1669,0.015327000301316117
1670,0.013594492219109496
1671,0.01754210434606666
1672,0.02911613901652749
1673,0.03404033194838328
1674,0.2492012720045003
1675,0.0168632609948185
1676,0.08198275205807999
1677,0.012699929683067471
1678,0.6460881560964917
1679,0.028432770142411398
1680,0.013051957542743927
1681,0.4197989628504501
1682,0.06798546961918672
1683,0.031231927572354375
1684,0.0298225446210003
1685,0.012011571482178686
1686,0.05131007524689817
1687,0.019315637381416
1688,0.07702981874421293
1689,0.10107524092505943
1690,0.07592781880736105
1691,0.041824170930123764
1692,0.017504537785777544
1693,0.10771546578263666
1694,0.07052011302773786
1695,0.02861605237293589
1696,0.055482524554341266
1697,0.02088719695182824
1698,0.038653392398278495
1699,0.21668513209109444
1700,0.05417428886890766
1701,0.02002941851807256
1702,0.0351796635815623
1703,0.01147586669836193
1704,0.08453272090824747
1705,0.013121253516681065
1706,0.023091272843877075
1707,0.08039779216969432
1708,0.019614823429179327
1709,0.02239102381428265
1710,0.04571378400555315
1711,0.062048404776542956
1712,0.01932918897375951
1713,0.13126838147132547
1714,0.024084405028153216
1715,0.013379160533627995
1716,0.019725293078032603
1717,0.0714083094706584
1718,0.2906140330514132
1719,0.006067177092630824
1720,0.016332930713568193
1721,0.14092470508848315
1722,0.0316954152151461
1723,0.0374723286861443
1724,0.008645550535137488
1725,0.035712669492398624
1726,0.02720193218311759
1727,0.055747291634898125
1728,0.1469808718809508
1729,0.010159150785434059
1730,0.01774101488934512
1731,0.23988374264167595
1732,0.04135657598206293
1733,0.031221421729744583
1734,0.02494274676541756
1735,0.17876710612132365
1736,0.19583440493394705
1737,0.037883656486960106
1738,0.16741087514077777
1739,0.03277230556792631
1740,0.051660919351483245
1741,0.00947498656116419
1742,0.10983395441935699
1743,0.027852541351261452
1744,0.04103752283240859
1745,0.01721889415570201
1746,0.30162211879584033
1747,0.015353134424251333
1748,0.051033684772615155
1749,0.021418284900204563
1750,0.015504221449151059
1751,0.021420125592178093
1752,0.01791121986936448
1753,0.04539266046006978
1754,0.021019666085814702
1755,0.07344918322357083
1756,0.5450830771176687
1757,0.014241209034897092
1758,0.02147690381022725
1759,0.03548517990015609
1760,0.016488463948972538
1761,0.03056593084100756
1762,0.014620548288597084
1763,0.009589874191307426
1764,0.03292745358651433
1765,0.007842458079738667
1766,0.09710915029933496
1767,0.13335683982483645
1768,0.08362593602403622
1769,0.013589848939508452
1770,0.022719239051279413
1771,0.1261613674324304
1772,0.011517781298319003
1773,0.33015556299782955
1774,0.02593597007535672
1775,0.0159562286188708
1776,0.015283432448252523
1777,0.04353163422771762
1778,0.037115700491888094
1779,0.0893078521614499
1780,0.014406526073959394
1781,0.051300628005108206
1782,0.024890500624526645
1783,0.03724691667849085
1784,0.018721811212651297
1785,0.09055198642073331
1786,0.017991044174083374
1787,0.010552801699857846
1788,0.06305493912129176
1789,0.012017007521496783
1790,0.04660990838659144
1791,0.015921547938420117
1792,0.11760374684487508
1793,0.03139181450028169
1794,0.04349968201879594
1795,0.053915629335982845
1796,0.02873264873312172
1797,0.014639548625080979
1798,0.04999800181861951
1799,0.08567450988043286
1800,0.01654765100613347
1801,0.057190654012975954
1802,0.02633695277093135
1803,0.015660867656793868
1804,0.008386186478619459
1805,0.015762949671632876
1806,0.09377645192872429
1807,0.050051248574270936
1808,0.06192955131084559
1809,0.01856289152282214
1810,0.8561858272687055
1811,0.050434741562623016
1812,0.03181496090416543
1813,0.04640401194343299
1814,0.02286875895348263
1815,0.044581571831256446
1816,0.032715615571616806
1817,0.019153173945257826
1818,0.013583129799893758
1819,0.026238183074741583
1820,0.05945577509921664
